Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.8677,1.3233,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,11,1
1.8788,1.3166,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,12,0
1.9496,1.3056,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,12,1
1.9492,1.2888,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,13,0
1.9800,1.2723,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,13,1
1.9931,1.2709,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,14,0
2.0378,1.2557,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,14,1
2.0357,1.2531,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,15,0
2.0474,1.2497,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,15,1
2.0633,1.2521,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,16,0
2.1295,1.2423,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,16,1
2.1094,1.2373,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,17,0
2.1120,1.2303,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.98,17,1
2.1350,1.2393,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,0,0
1.4647,0.0007,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,0,1
1.4030,0.0007,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,1,0
1.4558,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,1,1
1.5587,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,2,0
1.6218,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,2,1
1.7312,0.0005,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,3,0
1.7685,0.8025,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,3,1
1.6897,1.2481,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,4,0
1.7196,1.3906,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,4,1
1.6913,1.3944,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,5,0
1.7410,1.3747,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,5,1
1.7412,1.3739,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,6,0
1.8146,1.3526,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,6,1
1.7911,1.3520,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,7,0
1.8391,1.3316,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,7,1
1.8404,1.3302,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,8,0
1.9127,1.3084,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,8,1
1.8893,1.3080,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,9,0
1.9377,1.2860,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,9,1
1.9397,1.2847,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,10,0
2.0105,1.2612,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,10,1
1.9894,1.2603,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,11,0
2.0381,1.2372,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,11,1
2.0395,1.2356,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,12,0
2.1135,1.2124,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,12,1
2.0877,1.2119,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,13,0
2.1372,1.1883,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,13,1
2.1385,1.1875,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,14,0
2.2106,1.1626,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,14,1
2.1877,1.1622,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,15,0
2.2388,1.1381,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,15,1
2.2377,1.1380,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,16,0
2.3099,1.1145,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,16,1
2.2882,1.1120,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,17,0
2.3386,1.0878,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.8,17,1
2.3387,1.0874,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,0,0
1.4193,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,0,1
1.4038,0.0007,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,1,0
1.4567,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,1,1
1.5539,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,2,0
1.6006,0.0006,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,2,1
1.7345,0.0005,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,3,0
1.7726,0.8246,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,3,1
1.6853,1.3191,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,4,0
1.6922,1.4081,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,4,1
1.6900,1.4087,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,5,0
1.7381,1.3858,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,5,1
1.7387,1.3848,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,6,0
1.7882,1.3609,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,6,1
1.7897,1.3595,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,7,0
1.8381,1.3359,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,7,1
1.8373,1.3357,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,8,0
1.8867,1.3115,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,8,1
1.8884,1.3106,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,9,0
1.9374,1.2866,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,9,1
1.9377,1.2857,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,10,0
1.9879,1.2611,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,10,1
1.9888,1.2604,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,11,0
2.0364,1.2367,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,11,1
2.0386,1.2351,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,12,0
2.0885,1.2115,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,12,1
2.0879,1.2108,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,13,0
2.1362,1.1866,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,13,1
2.1369,1.1858,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,14,0
2.1855,1.1623,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,14,1
2.1863,1.1612,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,15,0
2.2360,1.1374,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,15,1
2.2360,1.1368,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,16,0
2.2867,1.1133,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,16,1
2.2870,1.1116,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,17,0
2.3349,1.0881,P9KT98_0a_01,P0109,5,-40C,230831,.7,1.62,17,1
2.3363,1.0874,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,0,0
1.4955,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,0,1
1.4289,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,1,0
1.4811,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,1,1
1.5739,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,2,0
1.6212,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,2,1
1.7450,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,3,0
1.7827,0.8299,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,3,1
1.7030,1.3204,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,4,0
1.7134,1.3976,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,4,1
1.7122,1.3983,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,5,0
1.7622,1.3739,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,5,1
1.7622,1.3741,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,6,0
1.8097,1.3496,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,6,1
1.8112,1.3492,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,7,0
1.8584,1.3260,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,7,1
1.8599,1.3250,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,8,0
1.9072,1.3012,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,8,1
1.9086,1.3004,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,9,0
1.9569,1.2766,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,9,1
1.9591,1.2758,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,10,0
2.0065,1.2514,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,10,1
2.0090,1.2504,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,11,0
2.0561,1.2274,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,11,1
2.0574,1.2265,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,12,0
2.1053,1.2023,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,12,1
2.1076,1.2012,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,13,0
2.1536,1.1778,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,13,1
2.1564,1.1766,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,14,0
2.2040,1.1529,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,14,1
2.2049,1.1526,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,15,0
2.2522,1.1290,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,15,1
2.2548,1.1278,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,16,0
2.3012,1.1049,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,16,1
2.3036,1.1035,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,17,0
2.3519,1.0796,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.98,17,1
2.3529,1.0785,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,0,0
1.4660,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,0,1
1.4247,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,1,0
1.4775,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,1,1
1.5703,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,2,0
1.6185,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,2,1
1.7428,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,3,0
1.7808,0.8285,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,3,1
1.7004,1.3201,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,4,0
1.7097,1.3991,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,4,1
1.7087,1.4003,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,5,0
1.7567,1.3759,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,5,1
1.7572,1.3757,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,6,0
1.8066,1.3513,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,6,1
1.8075,1.3507,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,7,0
1.8564,1.3270,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,7,1
1.8576,1.3264,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,8,0
1.9048,1.3026,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,8,1
1.9052,1.3026,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,9,0
1.9540,1.2783,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,9,1
1.9553,1.2771,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,10,0
2.0049,1.2527,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,10,1
2.0052,1.2526,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,11,0
2.0538,1.2278,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,11,1
2.0551,1.2277,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,12,0
2.1019,1.2045,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,12,1
2.1031,1.2028,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,13,0
2.1514,1.1792,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,13,1
2.1535,1.1784,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,14,0
2.2014,1.1547,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,14,1
2.2034,1.1535,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,15,0
2.2498,1.1306,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,15,1
2.2522,1.1290,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,16,0
2.2986,1.1061,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,16,1
2.3003,1.1048,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,17,0
2.3485,1.0814,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.8,17,1
2.3496,1.0802,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,0,0
1.4341,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,0,1
1.4195,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,1,0
1.4709,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,1,1
1.5669,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,2,0
1.6151,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,2,1
1.7456,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,3,0
1.7828,0.8214,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,3,1
1.6984,1.3157,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,4,0
1.7073,1.4011,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,4,1
1.7058,1.4025,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,5,0
1.7528,1.3782,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,5,1
1.7541,1.3781,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,6,0
1.8022,1.3536,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,6,1
1.8031,1.3537,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,7,0
1.8513,1.3295,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,7,1
1.8527,1.3287,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,8,0
1.8990,1.3057,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,8,1
1.9000,1.3046,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,9,0
1.9493,1.2805,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,9,1
1.9504,1.2799,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,10,0
1.9992,1.2556,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,10,1
1.9992,1.2548,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,11,0
2.0482,1.2315,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,11,1
2.0483,1.2301,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,12,0
2.0982,1.2063,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,12,1
2.0979,1.2056,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,13,0
2.1465,1.1816,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,13,1
2.1483,1.1809,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,14,0
2.1958,1.1579,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,14,1
2.1973,1.1573,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,15,0
2.2444,1.1329,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,15,1
2.2460,1.1318,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,16,0
2.2928,1.1092,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,16,1
2.2951,1.1075,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,17,0
2.3424,1.0844,P9KT98_0a_01,P0109,6,-40C,230831,.9,1.62,17,1
2.3449,1.0831,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,0,0
1.4885,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,0,1
1.4216,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,1,0
1.4741,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,1,1
1.5672,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,2,0
1.6145,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,2,1
1.7375,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,3,0
1.7767,0.8303,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,3,1
1.6957,1.3209,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,4,0
1.7061,1.4011,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,4,1
1.7053,1.4018,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,5,0
1.7538,1.3776,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,5,1
1.7547,1.3771,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,6,0
1.8027,1.3531,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,6,1
1.8040,1.3529,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,7,0
1.8536,1.3288,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,7,1
1.8529,1.3287,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,8,0
1.9014,1.3041,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,8,1
1.9022,1.3038,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,9,0
1.9499,1.2796,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,9,1
1.9513,1.2790,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,10,0
2.0013,1.2538,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,10,1
2.0027,1.2539,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,11,0
2.0512,1.2300,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,11,1
2.0512,1.2294,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,12,0
2.0981,1.2057,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,12,1
2.1004,1.2047,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,13,0
2.1475,1.1813,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,13,1
2.1491,1.1805,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,14,0
2.1964,1.1570,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,14,1
2.2003,1.1558,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,15,0
2.2470,1.1323,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,15,1
2.2484,1.1306,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,16,0
2.2954,1.1077,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,16,1
2.2988,1.1060,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,17,0
2.3461,1.0830,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.98,17,1
2.3474,1.0813,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,0,0
1.4586,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,0,1
1.4173,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,1,0
1.4700,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,1,1
1.5638,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,2,0
1.6107,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,2,1
1.7357,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,3,0
1.7741,0.8303,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,3,1
1.6931,1.3202,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,4,0
1.7027,1.4030,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,4,1
1.6995,1.4041,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,5,0
1.7508,1.3796,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,5,1
1.7506,1.3792,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,6,0
1.7990,1.3552,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,6,1
1.7998,1.3548,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,7,0
1.8489,1.3305,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,7,1
1.8484,1.3308,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,8,0
1.8980,1.3061,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,8,1
1.8974,1.3062,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,9,0
1.9466,1.2821,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,9,1
1.9481,1.2806,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,10,0
1.9965,1.2566,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,10,1
1.9975,1.2557,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,11,0
2.0458,1.2323,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,11,1
2.0459,1.2313,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,12,0
2.0944,1.2080,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,12,1
2.0960,1.2063,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,13,0
2.1427,1.1830,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,13,1
2.1454,1.1831,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,14,0
2.1930,1.1590,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,14,1
2.1955,1.1573,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,15,0
2.2426,1.1345,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,15,1
2.2441,1.1335,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,16,0
2.2910,1.1104,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,16,1
2.2956,1.1078,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,17,0
2.3420,1.0840,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.8,17,1
2.3442,1.0830,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,0,0
1.4274,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,0,1
1.4112,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,1,0
1.4645,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,1,1
1.5593,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,2,0
1.6058,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,2,1
1.7396,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,3,0
1.7767,0.8225,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,3,1
1.6920,1.3177,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,4,0
1.6987,1.4048,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,4,1
1.6980,1.4059,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,5,0
1.7465,1.3818,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,5,1
1.7464,1.3813,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,6,0
1.7952,1.3574,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,6,1
1.7950,1.3569,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,7,0
1.8445,1.3329,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,7,1
1.8455,1.3324,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,8,0
1.8915,1.3084,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,8,1
1.8944,1.3083,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,9,0
1.9415,1.2842,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,9,1
1.9428,1.2835,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,10,0
1.9916,1.2587,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,10,1
1.9934,1.2580,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,11,0
2.0418,1.2344,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,11,1
2.0430,1.2341,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,12,0
2.0900,1.2101,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,12,1
2.0921,1.2089,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,13,0
2.1401,1.1857,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,13,1
2.1413,1.1842,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,14,0
2.1886,1.1609,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,14,1
2.1894,1.1604,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,15,0
2.2376,1.1364,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,15,1
2.2405,1.1353,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,16,0
2.2853,1.1128,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,16,1
2.2890,1.1105,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,17,0
2.3348,1.0874,P9KT98_0a_01,P0109,6,-40C,230831,.8,1.62,17,1
2.3395,1.0856,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,0,0
1.2733,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,0,1
0.8977,0.0007,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,1,0
0.9539,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,1,1
1.7685,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,2,0
1.8149,0.0006,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,2,1
2.6696,0.0005,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,3,0
2.6041,0.7709,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,3,1
2.1352,1.0999,P9KT98_0a_01,P0109,6,-40C,230831,.7,1.98,4,0
